idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-248,GBPUSD,BUY,0.1,2015-02-12 10:30:00+00:00,1.5230700000000001,1.5207515714120388,1.52433,2015-02-12 10:30:00+00:00,1.52433,TP,False,12.6000,0.5000,12.1000,0.5109
m30-idea-249,GBPUSD,SELL,0.31,2015-02-12 12:00:00+00:00,1.53378,1.5345169659649238,1.527585,2015-02-12 12:10:00+00:00,1.5345169659649238,SL,False,-22.8459,1.5500,-24.3959,-1.0000
m30-idea-247,EURUSD,SELL,0.15,2015-02-12 09:30:00+00:00,1.13406,1.1356055446557187,1.1325850000000002,2015-02-12 13:34:00+00:00,1.1356055446557187,SL,False,-23.1832,0.7500,-23.9332,-1.0000
m30-idea-250,EURUSD,SELL,0.09,2015-02-12 14:00:00+00:00,1.13507,1.1376247666151618,1.133095,2015-02-12 14:08:00+00:00,1.133095,TP,False,17.7750,0.4500,17.3250,0.7390
m30-idea-251,GBPUSD,SELL,0.09,2015-02-12 14:00:00+00:00,1.53634,1.5390363663557942,1.52916,2015-02-12 16:26:00+00:00,1.5390363663557942,SL,False,-24.2673,0.4500,-24.7173,-1.0000
m30-idea-253,GBPUSD,SELL,0.32,2015-02-12 16:30:00+00:00,1.53842,1.5391447714686253,1.529855,2015-02-12 16:31:00+00:00,1.5391447714686253,SL,False,-23.1927,1.6000,-24.7927,-1.0000
m30-idea-252,EURUSD,SELL,0.22,2015-02-12 16:30:00+00:00,1.13952,1.1405846127354735,1.13558,2015-02-12 16:40:00+00:00,1.1405846127354735,SL,False,-23.4215,1.1000,-24.5215,-1.0000
m30-idea-254,GBPUSD,SELL,0.17,2015-02-12 17:00:00+00:00,1.53795,1.5393294306494376,1.52991,2015-02-12 18:57:00+00:00,1.5393294306494376,SL,False,-23.4503,0.8500,-24.3003,-1.0000
m30-idea-255,GBPUSD,SELL,0.2,2015-02-12 20:30:00+00:00,1.54047,1.5416337216225595,1.53094,2015-02-13 01:00:00+00:00,1.5387700000000002,TIMEOUT_EXIT,False,34.0000,1.0000,33.0000,1.3595
m30-idea-257,EURUSD,SELL,0.32,2015-02-13 05:00:00+00:00,1.14292,1.1436312180443284,1.140595,2015-02-13 05:19:00+00:00,1.1436312180443284,SL,False,-22.7590,1.6000,-24.3590,-1.0000
m30-idea-258,EURUSD,SELL,0.45,2015-02-13 05:30:00+00:00,1.14316,1.1436589167554478,1.1413250000000001,2015-02-13 05:38:00+00:00,1.1436589167554478,SL,False,-22.4513,2.2500,-24.7013,-1.0000
m30-idea-256,GBPUSD,SELL,0.24,2015-02-13 04:30:00+00:00,1.54105,1.5420112421139232,1.53911,2015-02-13 05:57:00+00:00,1.5420112421139232,SL,False,-23.0698,1.2000,-24.2698,-1.0000
m30-idea-259,EURUSD,SELL,0.15,2015-02-13 08:30:00+00:00,1.14288,1.144435528411106,1.1416849999999998,2015-02-13 10:35:00+00:00,1.1416849999999998,TP,False,17.9250,0.7500,17.1750,0.7132
m30-idea-260,EURUSD,BUY,0.3,2015-02-13 12:30:00+00:00,1.14009,1.1393069723672884,1.1419549999999998,2015-02-13 12:46:00+00:00,1.1393069723672884,SL,False,-23.4908,1.5000,-24.9908,-1.0000
m30-idea-261,GBPUSD,BUY,0.21,2015-02-13 12:30:00+00:00,1.5380600000000002,1.5369520607008453,1.53968,2015-02-13 13:36:00+00:00,1.53968,TP,False,34.0200,1.0500,32.9700,1.3559
m30-idea-262,GBPUSD,SELL,0.15,2015-02-13 15:30:00+00:00,1.54078,1.5423271207067226,1.539485,2015-02-13 15:59:00+00:00,1.539485,TP,False,19.4250,0.7500,18.6750,0.7795
m30-idea-263,GBPUSD,SELL,0.33,2015-02-16 01:00:00+00:00,1.54174,1.5424471055449618,1.540295,2015-02-16 02:47:00+00:00,1.5424600000000002,SL_GAP,False,-23.7600,1.6500,-25.4100,-1.0170
m30-idea-265,GBPUSD,SELL,0.59,2015-02-16 03:00:00+00:00,1.54212,1.5424896763450033,1.54035,2015-02-16 03:06:00+00:00,1.5424896763450033,SL,False,-21.8109,2.9500,-24.7609,-1.0000
m30-idea-264,EURUSD,SELL,0.35,2015-02-16 03:00:00+00:00,1.14145,1.1421054260626187,1.14002,2015-02-16 03:07:00+00:00,1.1421054260626187,SL,False,-22.9399,1.7500,-24.6899,-1.0000
m30-idea-266,EURUSD,SELL,0.36,2015-02-16 03:30:00+00:00,1.14168,1.142323609915289,1.140225,2015-02-16 06:51:00+00:00,1.142323609915289,SL,False,-23.1700,1.8000,-24.9700,-1.0000
m30-idea-268,GBPUSD,SELL,0.28,2015-02-16 07:00:00+00:00,1.54326,1.5440909622567132,1.541155,2015-02-16 07:34:00+00:00,1.5440909622567132,SL,False,-23.2669,1.4000,-24.6669,-1.0000
m30-idea-267,EURUSD,SELL,0.26,2015-02-16 07:00:00+00:00,1.14175,1.142634211698369,1.1403349999999999,2015-02-16 07:58:00+00:00,1.142634211698369,SL,False,-22.9895,1.3000,-24.2895,-1.0000
m30-idea-269,GBPUSD,SELL,0.64,2015-02-16 08:00:00+00:00,1.54383,1.544164753170329,1.5413350000000001,2015-02-16 08:13:00+00:00,1.5413350000000001,TP,False,159.6800,3.2000,156.4800,6.3547
m30-idea-270,GBPUSD,BUY,0.15,2015-02-16 13:30:00+00:00,1.53797,1.5364514179802011,1.540575,2015-02-16 16:56:00+00:00,1.5364514179802011,SL,False,-22.7787,0.7500,-23.5287,-1.0000
m30-idea-271,GBPUSD,BUY,0.34,2015-02-16 17:00:00+00:00,1.53689,1.536217970201178,1.54028,2015-02-16 17:01:00+00:00,1.536217970201178,SL,False,-22.8490,1.7000,-24.5490,-1.0000
m30-idea-272,EURUSD,BUY,0.13,2015-02-16 18:00:00+00:00,1.13566,1.1338956675397658,1.13918,2015-02-16 18:08:00+00:00,1.1338956675397658,SL,False,-22.9363,0.6500,-23.5863,-1.0000
m30-idea-273,GBPUSD,BUY,0.31,2015-02-16 19:00:00+00:00,1.53452,1.533773916100475,1.5379,2015-02-16 23:30:00+00:00,1.53604,TIMEOUT_EXIT,False,47.1200,1.5500,45.5700,1.8465
m30-idea-274,GBPUSD,SELL,0.66,2015-02-17 04:00:00+00:00,1.5374,1.537725185848323,1.535665,2015-02-17 04:08:00+00:00,1.537725185848323,SL,False,-21.4623,3.3000,-24.7623,-1.0000
m30-idea-275,GBPUSD,SELL,1.09,2015-02-17 06:00:00+00:00,1.53808,1.5382588202315168,1.53655,2015-02-17 06:00:00+00:00,1.5382588202315168,SL,False,-19.4914,5.4500,-24.9414,-1.0000
m30-idea-276,EURUSD,SELL,0.28,2015-02-17 06:30:00+00:00,1.13591,1.136743139867771,1.134405,2015-02-17 08:19:00+00:00,1.134405,TP,False,42.1400,1.4000,40.7400,1.6475
m30-idea-277,GBPUSD,BUY,0.5,2015-02-17 08:30:00+00:00,1.5352700000000001,1.5348293187748767,1.53658,2015-02-17 08:56:00+00:00,1.5348293187748767,SL,False,-22.0341,2.5000,-24.5341,-1.0000
m30-idea-278,EURUSD,SELL,0.16,2015-02-17 10:00:00+00:00,1.13853,1.1399933664193744,1.135615,2015-02-17 10:20:00+00:00,1.1399933664193744,SL,False,-23.4139,0.8000,-24.2139,-1.0000
m30-idea-279,EURUSD,SELL,0.14,2015-02-17 10:30:00+00:00,1.13848,1.1400994116751335,1.1360299999999999,2015-02-17 10:51:00+00:00,1.1400994116751335,SL,False,-22.6718,0.7000,-23.3718,-1.0000
m30-idea-280,GBPUSD,SELL,0.24,2015-02-17 11:00:00+00:00,1.53895,1.5399036179626042,1.536655,2015-02-17 11:25:00+00:00,1.5399036179626042,SL,False,-22.8868,1.2000,-24.0868,-1.0000
m30-idea-281,GBPUSD,SELL,0.18,2015-02-17 11:30:00+00:00,1.53916,1.5404272881081325,1.536665,2015-02-17 12:50:00+00:00,1.536665,TP,False,44.9100,0.9000,44.0100,1.8561
m30-idea-282,GBPUSD,BUY,0.1,2015-02-17 16:00:00+00:00,1.53376,1.531440238413555,1.536045,2015-02-17 17:33:00+00:00,1.536045,TP,False,22.8500,0.5000,22.3500,0.9431
m30-idea-283,GBPUSD,BUY,0.66,2015-02-18 07:30:00+00:00,1.53455,1.534225966594775,1.53524,2015-02-18 07:37:00+00:00,1.534225966594775,SL,False,-21.3862,3.3000,-24.6862,-1.0000
m30-idea-284,GBPUSD,BUY,0.29,2015-02-18 08:00:00+00:00,1.5348600000000001,1.5340721118380054,1.5352100000000002,2015-02-18 08:12:00+00:00,1.5352100000000002,TP,False,10.1500,1.4500,8.7000,0.3580
m30-idea-285,EURUSD,BUY,0.34,2015-02-18 08:30:00+00:00,1.13906,1.1383876733300546,1.140145,2015-02-18 08:34:00+00:00,1.1383876733300546,SL,False,-22.8591,1.7000,-24.5591,-1.0000
m30-idea-287,EURUSD,BUY,0.17,2015-02-18 12:00:00+00:00,1.1371499999999999,1.13577528145068,1.138965,2015-02-18 14:56:00+00:00,1.13577528145068,SL,False,-23.3702,0.8500,-24.2202,-1.0000
m30-idea-286,GBPUSD,SELL,0.31,2015-02-18 10:30:00+00:00,1.54342,1.544157811450087,1.5389,2015-02-18 15:00:00+00:00,1.5427300000000002,TIMEOUT_EXIT,False,21.3900,1.5500,19.8400,0.8124
m30-idea-288,EURUSD,BUY,0.12,2015-02-18 15:30:00+00:00,1.13642,1.134418631071554,1.1382599999999998,2015-02-18 16:50:00+00:00,1.134418631071554,SL,False,-24.0164,0.6000,-24.6164,-1.0000
m30-idea-289,GBPUSD,SELL,0.12,2015-02-18 16:30:00+00:00,1.5437,1.5456955745020557,1.539605,2015-02-18 19:00:00+00:00,1.5456955745020557,SL,False,-23.9469,0.6000,-24.5469,-1.0000
m30-idea-290,EURUSD,BUY,0.26,2015-02-18 17:30:00+00:00,1.13412,1.1332193540981532,1.1374900000000001,2015-02-18 19:00:00+00:00,1.1374900000000001,TP,False,87.6200,1.3000,86.3200,3.4924
m30-idea-291,EURUSD,SELL,0.81,2015-02-19 03:00:00+00:00,1.1422,1.1424560613783241,1.13784,2015-02-19 03:02:00+00:00,1.1424560613783241,SL,False,-20.7410,4.0500,-24.7910,-1.0000
m30-idea-292,EURUSD,SELL,0.53,2015-02-19 03:30:00+00:00,1.14212,1.142541199851301,1.137855,2015-02-19 07:38:00+00:00,1.142541199851301,SL,False,-22.3236,2.6500,-24.9736,-1.0000
m30-idea-293,EURUSD,SELL,0.14,2015-02-19 08:00:00+00:00,1.14094,1.142578025636275,1.140865,2015-02-19 08:18:00+00:00,1.142578025636275,SL,False,-22.9324,0.7000,-23.6324,-1.0000
m30-idea-294,EURUSD,SELL,0.13,2015-02-19 09:00:00+00:00,1.14326,1.145111307819033,1.14204,2015-02-19 09:42:00+00:00,1.14204,TP,False,15.8600,0.6500,15.2100,0.6154
m30-idea-296,GBPUSD,BUY,0.21,2015-02-19 10:30:00+00:00,1.5439900000000002,1.5428925411182306,1.54494,2015-02-19 11:01:00+00:00,1.54494,TP,False,19.9500,1.0500,18.9000,0.7843
m30-idea-295,EURUSD,BUY,0.17,2015-02-19 10:30:00+00:00,1.13977,1.138359533061802,1.1421800000000002,2015-02-19 12:12:00+00:00,1.138359533061802,SL,False,-23.9779,0.8500,-24.8279,-1.0000
m30-idea-298,GBPUSD,BUY,0.17,2015-02-19 14:00:00+00:00,1.5415800000000002,1.540237898335696,1.5437,2015-02-19 15:43:00+00:00,1.5437,TP,False,36.0400,0.8500,35.1900,1.4870
m30-idea-297,EURUSD,BUY,0.08,2015-02-19 13:00:00+00:00,1.13817,1.1353400883934441,1.14051,2015-02-19 17:30:00+00:00,1.13733,TIMEOUT_EXIT,False,-6.7200,0.4000,-7.1200,-0.3090
m30-idea-299,EURUSD,BUY,0.17,2015-02-20 02:00:00+00:00,1.13694,1.135567976046229,1.137695,2015-02-20 06:30:00+00:00,1.13565,TIMEOUT_EXIT,False,-21.9300,0.8500,-22.7800,-0.9423
m30-idea-300,EURUSD,BUY,0.37,2015-02-20 07:00:00+00:00,1.13609,1.1354650799021746,1.13642,2015-02-20 07:02:00+00:00,1.1354650799021746,SL,False,-23.1220,1.8500,-24.9720,-1.0000
m30-idea-301,GBPUSD,BUY,0.15,2015-02-20 10:00:00+00:00,1.5366900000000001,1.535086452934257,1.5398200000000002,2015-02-20 11:30:00+00:00,1.535086452934257,SL,False,-24.0532,0.7500,-24.8032,-1.0000
m30-idea-302,GBPUSD,BUY,0.09,2015-02-20 12:00:00+00:00,1.5368700000000002,1.5342052496942762,1.53932,2015-02-20 15:44:00+00:00,1.53932,TP,False,22.0500,0.4500,21.6000,0.8841
m30-idea-303,EURUSD,BUY,0.5,2015-02-23 07:30:00+00:00,1.13602,1.1355769509022196,1.13771,2015-02-23 07:34:00+00:00,1.1355769509022196,SL,False,-22.1525,2.5000,-24.6525,-1.0000
m30-idea-304,EURUSD,BUY,0.18,2015-02-23 08:00:00+00:00,1.13584,1.1345653829806324,1.137655,2015-02-23 08:18:00+00:00,1.1345653829806324,SL,False,-22.9431,0.9000,-23.8431,-1.0000
m30-idea-305,EURUSD,BUY,0.17,2015-02-23 09:00:00+00:00,1.13429,1.132882197570035,1.13633,2015-02-23 09:00:00+00:00,1.132882197570035,SL,False,-23.9326,0.8500,-24.7826,-1.0000
m30-idea-306,GBPUSD,BUY,0.38,2015-02-23 09:00:00+00:00,1.53709,1.5364888838566364,1.538185,2015-02-23 10:28:00+00:00,1.5364888838566364,SL,False,-22.8424,1.9000,-24.7424,-1.0000
m30-idea-307,EURUSD,BUY,0.14,2015-02-23 10:30:00+00:00,1.1314,1.1297285543226556,1.13517,2015-02-23 11:00:00+00:00,1.1297285543226556,SL,False,-23.4002,0.7000,-24.1002,-1.0000
m30-idea-309,GBPUSD,BUY,0.11,2015-02-23 11:30:00+00:00,1.5353,1.5330968330769585,1.536495,2015-02-23 12:23:00+00:00,1.536495,TP,False,13.1450,0.5500,12.5950,0.5082
m30-idea-308,EURUSD,BUY,0.22,2015-02-23 11:30:00+00:00,1.13043,1.1293488759210653,1.1345800000000001,2015-02-23 15:56:00+00:00,1.1345800000000001,TP,False,91.3000,1.1000,90.2000,3.6247
m30-idea-310,GBPUSD,SELL,0.18,2015-02-23 17:00:00+00:00,1.54632,1.5476334665690155,1.5399,2015-02-23 21:30:00+00:00,1.54569,TIMEOUT_EXIT,False,11.3400,0.9000,10.4400,0.4254
m30-idea-311,EURUSD,BUY,0.29,2015-02-24 06:30:00+00:00,1.13296,1.1321697124766747,1.1332149999999999,2015-02-24 06:41:00+00:00,1.1332149999999999,TP,False,7.3950,1.4500,5.9450,0.2440
m30-idea-312,EURUSD,SELL,0.26,2015-02-24 07:00:00+00:00,1.13332,1.1342271241288018,1.13317,2015-02-24 07:00:00+00:00,1.13317,TP,False,3.9000,1.3000,2.6000,0.1045
m30-idea-313,GBPUSD,SELL,0.21,2015-02-24 08:00:00+00:00,1.5455,1.5466403867049967,1.5445600000000002,2015-02-24 08:05:00+00:00,1.5445600000000002,TP,False,19.7400,1.0500,18.6900,0.7477
m30-idea-314,EURUSD,BUY,0.36,2015-02-24 10:30:00+00:00,1.13015,1.1295211561963803,1.13205,2015-02-24 11:22:00+00:00,1.13205,TP,False,68.4000,1.8000,66.6000,2.7252
m30-idea-315,GBPUSD,BUY,0.07,2015-02-24 15:30:00+00:00,1.54309,1.5400146396063394,1.544165,2015-02-24 15:34:00+00:00,1.544165,TP,False,7.5250,0.3500,7.1750,0.3280
m30-idea-316,EURUSD,SELL,0.09,2015-02-24 16:30:00+00:00,1.13328,1.1359823994655165,1.1319400000000002,2015-02-24 16:56:00+00:00,1.1319400000000002,TP,False,12.0600,0.4500,11.6100,0.4687
m30-idea-317,GBPUSD,SELL,0.09,2015-02-24 16:30:00+00:00,1.54475,1.5474664689108604,1.5433949999999999,2015-02-24 16:59:00+00:00,1.5433949999999999,TP,False,12.1950,0.4500,11.7450,0.4717
m30-idea-318,GBPUSD,SELL,0.14,2015-02-24 18:00:00+00:00,1.54596,1.547586316398382,1.54373,2015-02-24 22:30:00+00:00,1.54528,TIMEOUT_EXIT,False,9.5200,0.7000,8.8200,0.3758
m30-idea-320,GBPUSD,SELL,0.45,2015-02-25 06:30:00+00:00,1.54754,1.548034238035393,1.5462500000000001,2015-02-25 06:50:00+00:00,1.548034238035393,SL,False,-22.2407,2.2500,-24.4907,-1.0000
m30-idea-319,EURUSD,SELL,0.65,2015-02-25 06:30:00+00:00,1.13516,1.1354909475314252,1.1342750000000001,2015-02-25 06:57:00+00:00,1.1354909475314252,SL,False,-21.5116,3.2500,-24.7616,-1.0000
m30-idea-321,EURUSD,SELL,0.15,2015-02-25 08:00:00+00:00,1.13735,1.1389560170286228,1.13596,2015-02-25 08:15:00+00:00,1.13596,TP,False,20.8500,0.7500,20.1000,0.8092
m30-idea-322,EURUSD,BUY,0.57,2015-02-25 12:00:00+00:00,1.13436,1.1339776320107882,1.136525,2015-02-25 12:50:00+00:00,1.1339776320107882,SL,False,-21.7950,2.8500,-24.6450,-1.0000
m30-idea-323,EURUSD,BUY,0.35,2015-02-25 13:00:00+00:00,1.13427,1.1336097337235875,1.136475,2015-02-25 13:03:00+00:00,1.1336097337235875,SL,False,-23.1093,1.7500,-24.8593,-1.0000
m30-idea-324,GBPUSD,BUY,0.42,2015-02-25 13:00:00+00:00,1.5471000000000001,1.5465644772762692,1.55033,2015-02-25 17:30:00+00:00,1.55006,TIMEOUT_EXIT,False,124.3200,2.1000,122.2200,4.9699
m30-idea-325,GBPUSD,SELL,0.21,2015-02-25 21:30:00+00:00,1.55238,1.5535074493364884,1.550025,2015-02-26 01:14:00+00:00,1.5535074493364884,SL,False,-23.6764,1.0500,-24.7264,-1.0000
m30-idea-326,EURUSD,SELL,0.31,2015-02-26 01:30:00+00:00,1.13641,1.1371438186017289,1.1356600000000001,2015-02-26 01:42:00+00:00,1.1371438186017289,SL,False,-22.7484,1.5500,-24.2984,-1.0000
m30-idea-327,GBPUSD,SELL,0.31,2015-02-26 01:30:00+00:00,1.55302,1.5537561706294594,1.55096,2015-02-26 01:55:00+00:00,1.5537561706294594,SL,False,-22.8213,1.5500,-24.3713,-1.0000
m30-idea-329,GBPUSD,SELL,0.44,2015-02-26 02:00:00+00:00,1.55351,1.5540253012987837,1.5510950000000001,2015-02-26 02:02:00+00:00,1.5540253012987837,SL,False,-22.6733,2.2000,-24.8733,-1.0000
m30-idea-328,EURUSD,SELL,0.34,2015-02-26 02:00:00+00:00,1.13647,1.1371530458444625,1.1360299999999999,2015-02-26 04:14:00+00:00,1.1371530458444625,SL,False,-23.2236,1.7000,-24.9236,-1.0000
m30-idea-330,GBPUSD,SELL,0.54,2015-02-26 05:00:00+00:00,1.55488,1.5552910730634237,1.5527549999999999,2015-02-26 08:20:00+00:00,1.5527549999999999,TP,False,114.7500,2.7000,112.0500,4.5004
m30-idea-332,EURUSD,SELL,0.72,2015-02-26 10:00:00+00:00,1.13729,1.1375869443409032,1.1358700000000002,2015-02-26 10:00:00+00:00,1.1375869443409032,SL,False,-21.3800,3.6000,-24.9800,-1.0000
m30-idea-331,GBPUSD,BUY,0.3,2015-02-26 09:00:00+00:00,1.55228,1.551501060958896,1.553595,2015-02-26 10:06:00+00:00,1.553595,TP,False,39.4500,1.5000,37.9500,1.5260
m30-idea-333,EURUSD,SELL,0.18,2015-02-26 10:30:00+00:00,1.13673,1.1380511626022674,1.135945,2015-02-26 11:00:00+00:00,1.135945,TP,False,14.1300,0.9000,13.2300,0.5360
m30-idea-334,GBPUSD,BUY,0.25,2015-02-26 11:30:00+00:00,1.5519800000000001,1.5510438754752696,1.5534,2015-02-26 12:16:00+00:00,1.5510438754752696,SL,False,-23.4031,1.2500,-24.6531,-1.0000
m30-idea-335,EURUSD,BUY,0.32,2015-02-26 13:30:00+00:00,1.13168,1.1309556637910905,1.134595,2015-02-26 13:31:00+00:00,1.1309556637910905,SL,False,-23.1788,1.6000,-24.7788,-1.0000
m30-idea-336,EURUSD,BUY,0.23,2015-02-26 14:30:00+00:00,1.12471,1.1236816386770117,1.13109,2015-02-26 14:33:00+00:00,1.1236816386770117,SL,False,-23.6523,1.1500,-24.8023,-1.0000
m30-idea-337,EURUSD,BUY,0.13,2015-02-26 16:00:00+00:00,1.12146,1.119647406039867,1.12915,2015-02-26 17:38:00+00:00,1.119647406039867,SL,False,-23.5637,0.6500,-24.2137,-1.0000
m30-idea-338,GBPUSD,BUY,0.15,2015-02-26 16:00:00+00:00,1.54113,1.539522817032841,1.547525,2015-02-26 20:20:00+00:00,1.539522817032841,SL,False,-24.1077,0.7500,-24.8577,-1.0000
m30-idea-339,EURUSD,BUY,0.15,2015-02-26 18:30:00+00:00,1.11971,1.1181668797055546,1.12833,2015-02-26 23:00:00+00:00,1.11951,TIMEOUT_EXIT,False,-3.0000,0.7500,-3.7500,-0.1569
m30-idea-340,GBPUSD,BUY,0.27,2015-02-26 20:30:00+00:00,1.5401600000000002,1.5392858259657398,1.546675,2015-02-27 01:00:00+00:00,1.54254,TIMEOUT_EXIT,False,64.2600,1.3500,62.9100,2.5212
m30-idea-341,GBPUSD,SELL,0.36,2015-02-27 01:30:00+00:00,1.54214,1.5427814513219003,1.541,2015-02-27 01:58:00+00:00,1.54281,SL_GAP,False,-24.1200,1.8000,-25.9200,-1.0413
m30-idea-342,GBPUSD,SELL,0.27,2015-02-27 02:30:00+00:00,1.54242,1.543288526905108,1.541115,2015-02-27 02:58:00+00:00,1.543288526905108,SL,False,-23.4502,1.3500,-24.8002,-1.0000
m30-idea-344,GBPUSD,SELL,1.01,2015-02-27 05:00:00+00:00,1.54381,1.5440066224957945,1.541665,2015-02-27 05:05:00+00:00,1.5440066224957945,SL,False,-19.8589,5.0500,-24.9089,-1.0000
m30-idea-343,EURUSD,SELL,0.5,2015-02-27 05:00:00+00:00,1.12108,1.1215206519683087,1.120285,2015-02-27 05:53:00+00:00,1.1215206519683087,SL,False,-22.0326,2.5000,-24.5326,-1.0000
m30-idea-345,EURUSD,SELL,0.92,2015-02-27 06:30:00+00:00,1.12148,1.1217000088827898,1.120415,2015-02-27 06:30:00+00:00,1.1217000088827898,SL,False,-20.2408,4.6000,-24.8408,-1.0000
m30-idea-347,EURUSD,SELL,0.53,2015-02-27 07:30:00+00:00,1.12131,1.1217309413326093,1.12045,2015-02-27 07:47:00+00:00,1.1217309413326093,SL,False,-22.3099,2.6500,-24.9599,-1.0000
m30-idea-348,EURUSD,SELL,0.53,2015-02-27 08:00:00+00:00,1.12147,1.1218898740945658,1.12046,2015-02-27 08:03:00+00:00,1.12046,TP,False,53.5300,2.6500,50.8800,2.0431
m30-idea-346,GBPUSD,SELL,0.11,2015-02-27 07:00:00+00:00,1.54275,1.5449679480972092,1.5423149999999999,2015-02-27 08:15:00+00:00,1.5423149999999999,TP,False,4.7850,0.5500,4.2350,0.1698
m30-idea-349,EURUSD,SELL,0.22,2015-02-27 09:00:00+00:00,1.12176,1.1228238251121512,1.120545,2015-02-27 09:09:00+00:00,1.1228238251121512,SL,False,-23.4042,1.1000,-24.5042,-1.0000
m30-idea-350,GBPUSD,BUY,0.09,2015-02-27 09:30:00+00:00,1.5408300000000001,1.5383716815243331,1.54176,2015-02-27 11:34:00+00:00,1.54176,TP,False,8.3700,0.4500,7.9200,0.3508
m30-idea-351,EURUSD,SELL,0.17,2015-02-27 13:30:00+00:00,1.12321,1.1246214118289588,1.1220400000000001,2015-02-27 13:39:00+00:00,1.1220400000000001,TP,False,19.8900,0.8500,19.0400,0.7664
m30-idea-352,GBPUSD,SELL,0.46,2015-02-27 16:30:00+00:00,1.54554,1.5460327215211405,1.5421550000000002,2015-02-27 21:00:00+00:00,1.54394,TIMEOUT_EXIT,False,73.6000,2.3000,71.3000,2.8560
m30-idea-353,GBPUSD,BUY,0.41,2015-03-02 02:30:00+00:00,1.5406000000000002,1.5400526053697754,1.5430350000000002,2015-03-02 02:45:00+00:00,1.5400526053697754,SL,False,-22.4432,2.0500,-24.4932,-1.0000
m30-idea-354,GBPUSD,BUY,0.41,2015-03-02 03:30:00+00:00,1.5396400000000001,1.5390879250382246,1.5423149999999999,2015-03-02 08:00:00+00:00,1.53947,TIMEOUT_EXIT,False,-6.9700,2.0500,-9.0200,-0.3654
m30-idea-355,GBPUSD,BUY,0.36,2015-03-02 08:00:00+00:00,1.53962,1.5389914102321651,1.541725,2015-03-02 08:24:00+00:00,1.5389914102321651,SL,False,-22.6292,1.8000,-24.4292,-1.0000
m30-idea-357,EURUSD,SELL,0.68,2015-03-02 09:00:00+00:00,1.1192,1.1195139962610485,1.11765,2015-03-02 09:01:00+00:00,1.1195139962610485,SL,False,-21.3517,3.4000,-24.7517,-1.0000
m30-idea-356,GBPUSD,BUY,0.24,2015-03-02 08:30:00+00:00,1.53936,1.538386809501296,1.540965,2015-03-02 09:30:00+00:00,1.540965,TP,False,38.5200,1.2000,37.3200,1.5198
m30-idea-358,EURUSD,SELL,0.6,2015-03-02 11:00:00+00:00,1.1215,1.1218601612924775,1.11904,2015-03-02 11:00:00+00:00,1.1218601612924775,SL,False,-21.6097,3.0000,-24.6097,-1.0000
m30-idea-359,EURUSD,SELL,0.17,2015-03-02 12:00:00+00:00,1.12233,1.12369960335933,1.1200199999999998,2015-03-02 12:21:00+00:00,1.12369960335933,SL,False,-23.2833,0.8500,-24.1333,-1.0000
m30-idea-360,GBPUSD,BUY,0.23,2015-03-02 13:30:00+00:00,1.53888,1.5378545338358856,1.54013,2015-03-02 13:37:00+00:00,1.5378545338358856,SL,False,-23.5857,1.1500,-24.7357,-1.0000
m30-idea-361,GBPUSD,BUY,0.13,2015-03-02 14:00:00+00:00,1.53891,1.5371390671333225,1.540025,2015-03-02 15:11:00+00:00,1.5371390671333225,SL,False,-23.0221,0.6500,-23.6721,-1.0000
m30-idea-362,GBPUSD,BUY,0.19,2015-03-02 16:00:00+00:00,1.53627,1.5350352907485114,1.5388549999999999,2015-03-02 20:30:00+00:00,1.53646,TIMEOUT_EXIT,False,3.6100,0.9500,2.6600,0.1090
m30-idea-363,GBPUSD,SELL,0.51,2015-03-03 03:00:00+00:00,1.5374,1.5378388819134268,1.536375,2015-03-03 03:29:00+00:00,1.5378388819134268,SL,False,-22.3830,2.5500,-24.9330,-1.0000
m30-idea-364,GBPUSD,SELL,0.2,2015-03-03 04:00:00+00:00,1.53705,1.5381983573641285,1.53646,2015-03-03 04:48:00+00:00,1.5381983573641285,SL,False,-22.9671,1.0000,-23.9671,-1.0000
m30-idea-365,GBPUSD,SELL,1.1,2015-03-03 05:00:00+00:00,1.53809,1.5382659867068251,1.536785,2015-03-03 05:14:00+00:00,1.5382659867068251,SL,False,-19.3585,5.5000,-24.8585,-1.0000
m30-idea-366,GBPUSD,SELL,0.51,2015-03-03 05:30:00+00:00,1.53799,1.5384234162277661,1.53682,2015-03-03 05:49:00+00:00,1.5384234162277661,SL,False,-22.1042,2.5500,-24.6542,-1.0000
m30-idea-367,EURUSD,SELL,0.68,2015-03-03 06:30:00+00:00,1.11986,1.1201741855954803,1.1188449999999999,2015-03-03 07:01:00+00:00,1.1201741855954803,SL,False,-21.3646,3.4000,-24.7646,-1.0000
m30-idea-368,GBPUSD,SELL,0.21,2015-03-03 06:30:00+00:00,1.53838,1.5394667976657779,1.537125,2015-03-03 07:06:00+00:00,1.5394667976657779,SL,False,-22.8228,1.0500,-23.8728,-1.0000
m30-idea-369,GBPUSD,SELL,0.21,2015-03-03 07:30:00+00:00,1.53873,1.5398417541097777,1.53742,2015-03-03 08:13:00+00:00,1.53742,TP,False,27.5100,1.0500,26.4600,1.0846
