utc_time,equity,balance
2026-09-10 08:41:00+00:00,9611.1263,9611.1263
2026-09-10 09:41:00+00:00,9611.1263,9611.1263
2026-09-10 10:41:00+00:00,9611.1263,9611.1263
2026-09-10 11:41:00+00:00,9611.1263,9611.1263
2026-09-10 12:41:00+00:00,9669.3713,9610.5013
2026-09-10 13:41:00+00:00,9623.9613,9610.5013
2026-09-10 14:41:00+00:00,9595.7513,9610.5013
2026-09-10 15:41:00+00:00,9579.3258,9586.8058
2026-09-10 16:41:00+00:00,9588.0158,9586.8058
2026-09-10 17:41:00+00:00,9586.2558,9586.8058
2026-09-10 18:41:00+00:00,9599.5658,9586.8058
2026-09-10 19:41:00+00:00,9602.6458,9586.8058
2026-09-10 20:41:00+00:00,9604.0758,9586.8058
2026-09-10 21:53:00+00:00,9609.0258,9586.8058
2026-09-10 22:53:00+00:00,9600.8022,9586.3922
2026-09-10 23:53:00+00:00,9603.7722,9586.3922
2026-09-11 00:53:00+00:00,9598.1622,9586.3922
2026-09-11 01:53:00+00:00,9605.2022,9586.3922
2026-09-11 02:53:00+00:00,9608.3922,9586.3922
2026-09-11 03:53:00+00:00,9616.7522,9586.3922
2026-09-11 04:53:00+00:00,9609.4922,9586.3922
2026-09-11 05:53:00+00:00,9602.5622,9586.3922
2026-09-11 06:53:00+00:00,9587.0522,9586.3922
2026-09-11 07:53:00+00:00,9586.3372,9586.3372
2026-09-11 08:53:00+00:00,9586.3372,9586.3372
2026-09-11 09:53:00+00:00,9586.3372,9586.3372
2026-09-11 10:53:00+00:00,9589.7122,9585.9622
2026-09-11 11:53:00+00:00,9583.7122,9585.9622
2026-09-11 12:53:00+00:00,9573.9622,9585.9622
2026-09-11 13:53:00+00:00,9560.5968,9560.5968
2026-09-11 14:53:00+00:00,9552.5568,9560.3968
2026-09-11 15:53:00+00:00,9547.1968,9560.3968
2026-09-11 16:53:00+00:00,9549.4368,9560.3968
2026-09-11 17:53:00+00:00,9552.7968,9560.3968
2026-09-11 18:53:00+00:00,9550.2368,9560.3968
2026-09-11 19:53:00+00:00,9552.0768,9560.3968
2026-09-11 20:53:00+00:00,9553.7568,9560.3968
2026-09-13 22:03:00+00:00,9550.7520,9559.3120
2026-09-13 23:03:00+00:00,9549.5520,9559.3120
2026-09-14 00:03:00+00:00,9551.6320,9559.3120
2026-09-14 01:03:00+00:00,9544.2720,9559.3120
2026-09-14 02:03:00+00:00,9544.6720,9559.3120
2026-09-14 03:03:00+00:00,9539.3920,9559.3120
2026-09-14 04:03:00+00:00,9535.2509,9535.2509
2026-09-14 05:07:00+00:00,9532.0659,9534.9259
2026-09-14 06:07:00+00:00,9538.9559,9534.9259
2026-09-14 07:09:00+00:00,9545.5859,9534.9259
2026-09-14 08:09:00+00:00,9564.6959,9534.9259
2026-09-14 09:09:00+00:00,9564.9559,9534.9259
2026-09-14 10:09:00+00:00,9565.0859,9534.9259
2026-09-14 11:09:00+00:00,9562.0959,9534.9259
2026-09-14 12:09:00+00:00,9550.3959,9534.9259
2026-09-14 13:09:00+00:00,9575.8759,9534.9259
2026-09-14 14:09:00+00:00,9577.1759,9534.9259
2026-09-14 15:09:00+00:00,9561.7059,9534.9259
2026-09-14 16:09:00+00:00,9551.9559,9534.9259
2026-09-14 17:09:00+00:00,9539.4759,9534.9259
2026-09-14 18:09:00+00:00,9543.6359,9534.9259
2026-09-14 19:09:00+00:00,9542.3359,9534.9259
2026-09-14 20:09:00+00:00,9557.9359,9534.9259
2026-09-14 21:29:00+00:00,9557.1559,9534.9259
2026-09-14 22:29:00+00:00,9552.5526,9535.0026
2026-09-14 23:29:00+00:00,9552.1626,9535.0026
2026-09-15 00:29:00+00:00,9560.0926,9535.0026
2026-09-15 01:29:00+00:00,9567.3726,9535.0026
2026-09-15 02:29:00+00:00,9569.0626,9535.0026
2026-09-15 03:29:00+00:00,9566.4626,9535.0026
2026-09-15 04:29:00+00:00,9570.4926,9535.0026
2026-09-15 05:29:00+00:00,9570.2326,9535.0026
2026-09-15 06:29:00+00:00,9579.4626,9535.0026
2026-09-15 07:29:00+00:00,9566.5926,9535.0026
2026-09-15 08:29:00+00:00,9568.6726,9535.0026
2026-09-15 09:29:00+00:00,9571.1426,9535.0026
2026-09-15 10:29:00+00:00,9566.9826,9535.0026
2026-09-15 11:29:00+00:00,9563.0826,9535.0026
2026-09-15 12:29:00+00:00,9562.4326,9535.0026
2026-09-15 13:29:00+00:00,9556.3876,9556.3876
2026-09-15 14:29:00+00:00,9556.3876,9556.3876
2026-09-15 15:29:00+00:00,9556.3876,9556.3876
2026-09-15 16:29:00+00:00,9556.3876,9556.3876
2026-09-15 17:29:00+00:00,9556.3876,9556.3876
2026-09-15 18:29:00+00:00,9556.3876,9556.3876
2026-09-15 19:29:00+00:00,9556.3876,9556.3876
2026-09-15 20:29:00+00:00,9556.3876,9556.3876
2026-09-15 21:42:00+00:00,9556.3876,9556.3876
2026-09-15 22:42:00+00:00,9556.3876,9556.3876
2026-09-15 23:42:00+00:00,9556.3876,9556.3876
2026-09-16 00:42:00+00:00,9556.3876,9556.3876
2026-09-16 01:42:00+00:00,9556.3876,9556.3876
2026-09-16 02:42:00+00:00,9556.3876,9556.3876
2026-09-16 03:42:00+00:00,9556.3876,9556.3876
2026-09-16 04:42:00+00:00,9556.3876,9556.3876
2026-09-16 05:42:00+00:00,9556.3876,9556.3876
2026-09-16 06:42:00+00:00,9556.3876,9556.3876
2026-09-16 07:42:00+00:00,9556.3876,9556.3876
2026-09-16 08:42:00+00:00,9556.3876,9556.3876
2026-09-16 09:42:00+00:00,9556.3876,9556.3876
2026-09-16 10:42:00+00:00,9556.3876,9556.3876
2026-09-16 11:42:00+00:00,9556.3876,9556.3876
2026-09-16 12:42:00+00:00,9552.8126,9556.1126
2026-09-16 13:42:00+00:00,9549.4026,9556.1126
2026-09-16 14:42:00+00:00,9548.0826,9556.1126
2026-09-16 15:42:00+00:00,9561.9426,9556.1126
2026-09-16 16:42:00+00:00,9560.4026,9556.1126
2026-09-16 17:42:00+00:00,9566.0126,9556.1126
2026-09-16 18:42:00+00:00,9615.4026,9556.1126
2026-09-16 19:42:00+00:00,9628.6026,9556.1126
2026-09-16 20:42:00+00:00,9636.4126,9556.1126
2026-09-16 21:54:00+00:00,9632.4526,9556.1126
2026-09-16 22:54:00+00:00,9635.2818,9554.8718
2026-09-16 23:54:00+00:00,9630.5518,9554.8718
2026-09-17 00:54:00+00:00,9641.9918,9554.8718
2026-09-17 01:54:00+00:00,9642.5418,9554.8718
2026-09-17 02:54:00+00:00,9645.7318,9554.8718
2026-09-17 03:54:00+00:00,9643.4218,9554.8718
2026-09-17 04:54:00+00:00,9633.8518,9554.8718
2026-09-17 05:54:00+00:00,9632.2018,9554.8718
2026-09-17 06:54:00+00:00,9611.8518,9554.8718
2026-09-17 07:54:00+00:00,9613.5568,9613.5568
2026-09-17 08:54:00+00:00,9613.5568,9613.5568
2026-09-17 09:54:00+00:00,9613.5568,9613.5568
2026-09-17 10:54:00+00:00,9613.5568,9613.5568
2026-09-17 11:54:00+00:00,9613.5568,9613.5568
2026-09-17 12:54:00+00:00,9613.5568,9613.5568
2026-09-17 13:54:00+00:00,9613.5568,9613.5568
2026-09-17 14:54:00+00:00,9613.5568,9613.5568
2026-09-17 15:54:00+00:00,9613.5568,9613.5568
2026-09-17 16:54:00+00:00,9609.6868,9613.4068
2026-09-17 17:54:00+00:00,9610.1668,9613.4068
2026-09-17 18:54:00+00:00,9606.2068,9613.4068
2026-09-17 19:54:00+00:00,9603.0268,9613.4068
2026-09-17 20:06:00+00:00,9604.3468,9613.4068
